gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
HN1	15	1.6883567119236e-14	0.984293215458813	0.578	0.306	4.66779980145519e-10
PAPD5	15	1.79431420148068e-14	1.3774963287471	0.428	0.193	4.96074047283364e-10
RELB	15	1.87450521415968e-14	0.837146260113709	0.657	0.362	5.18244456558726e-10
MICAL2	15	1.87697230129679e-14	1.03236414891767	0.349	0.134	5.18926532139525e-10
FNIP2	15	1.94574878411158e-14	1.09124887909736	0.633	0.38	5.37941166343328e-10
ANXA1	15	2.05649726939684e-14	0.434463145463372	0.97	0.933	5.68559800070143e-10
SUB1	15	2.13712938727707e-14	0.601530520303308	0.898	0.76	5.90852161700492e-10
ACAA1	15	2.16021913383571e-14	1.25482995250444	0.44	0.202	5.97235783931558e-10
WAPAL	15	2.17912197674072e-14	0.942183553466802	0.578	0.302	6.02461852909507e-10
LACTB	15	2.23306996870076e-14	1.37100630570233	0.404	0.181	6.173768542467e-10
ICOSLG	15	2.27850652046859e-14	1.55705427798819	0.295	0.108	6.29938697713951e-10
AC026202.3	15	2.28592195599666e-14	1.63880959797055	0.277	0.097	6.31988843174395e-10
SLC36A4	15	2.30692722977415e-14	1.12849869719345	0.446	0.2	6.37796171215659e-10
RPL4	15	2.59113420021036e-14	0.499936490749013	0.88	0.791	7.16370872332157e-10
CLIC1	15	3.25973997761109e-14	0.54301483712013	0.958	0.886	9.01220311610138e-10
RASGRP3	15	3.37055600013998e-14	0.860963140019688	0.289	0.099	9.31857617358701e-10
MYL6	15	3.70606472141045e-14	0.601812764972618	0.916	0.84	1.02461571352835e-09
EIF2AK4	15	3.89617929056222e-14	1.3894516525576	0.518	0.286	1.07717668846174e-09
KCNQ1	15	3.99271032285728e-14	0.803219911295505	0.434	0.189	1.10386462296035e-09
ARID5A	15	4.12991046242335e-14	0.927678076373661	0.602	0.327	1.14179634554618e-09
ITGA4	15	4.42541343003056e-14	0.950518775402109	0.542	0.254	1.22349405100055e-09
ESYT2	15	4.69659163497959e-14	0.785459622271117	0.873	0.833	1.29846668932281e-09
CASP9	15	6.19212023714352e-14	1.73925760920893	0.265	0.093	1.71193548196307e-09
ELF2	15	6.38609074264017e-14	1.27539371576697	0.777	0.635	1.76556250761773e-09
RPL30P4	15	8.85677213209548e-14	0.847896635677535	0.717	0.489	2.44863179136044e-09
FDFT1	15	9.61559988388908e-14	1.62015183602505	0.313	0.121	2.65842489989881e-09
FNBP1	15	1.06084772604735e-13	0.838974681465645	0.795	0.579	2.9329257082031e-09
YBX1	15	1.076069076799e-13	0.506810099152284	0.958	0.878	2.97500817662619e-09
TRAPPC6A	15	1.17624086277056e-13	1.58674189853161	0.295	0.113	3.25195311330177e-09
UBB	15	1.18152257640219e-13	0.49461035277866	0.952	0.694	3.26655546697915e-09
RP11-215A21.2	15	1.19840759141443e-13	0.560349897958185	0.88	0.714	3.31323746798347e-09
HSPBAP1	15	1.2047496662683e-13	1.56420473107024	0.283	0.104	3.33077140233197e-09
LONRF3	15	1.32291094620815e-13	1.31337922311645	0.331	0.133	3.65745189298167e-09
RPL12	15	1.3603120073587e-13	0.739130687752491	0.789	0.553	3.7608546067446e-09
AGAP3	15	1.36513157341441e-13	1.52302010386205	0.392	0.179	3.77417926101882e-09
ARF5	15	1.3869419684425e-13	0.946370541523177	0.633	0.36	3.83447846015299e-09
RPS4Y1	15	1.8602730955347e-13	0.665598184517835	0.819	0.568	5.14309702722478e-09
CDC42EP3	15	2.04605063250819e-13	1.43108850535026	0.428	0.201	5.6567161836954e-09
TPMT	15	2.2233312318822e-13	1.67561431003663	0.277	0.102	6.14684385678472e-09
DAPK1	15	2.24056410931388e-13	1.35521477288106	0.434	0.205	6.19448759302009e-09
PIK3CB	15	2.38471498536256e-13	1.26568868855509	0.373	0.161	6.59302152003188e-09
TRMT1	15	2.39956933525978e-13	1.36736857552633	0.295	0.109	6.63408934119271e-09
SNN	15	2.82778110478762e-13	1.56006751652539	0.271	0.098	7.81796642040633e-09
MAPKAPK2	15	2.84061892385097e-13	1.01401897384675	0.584	0.327	7.85345913877078e-09
TRIM38	15	2.92923685503709e-13	1.22708738355176	0.488	0.257	8.09846113312105e-09
DRAM2	15	2.93729660921832e-13	1.23439490233453	0.404	0.184	8.1207439355059e-09
RNF13	15	3.12847744153989e-13	0.951965893492718	0.651	0.384	8.64930158262533e-09
RP11-367G18.2	15	3.17897610296039e-13	0.594057634721207	0.886	0.745	8.78891523185459e-09
SMG1	15	3.20539555739224e-13	0.884398409422729	0.633	0.361	8.86195709752233e-09
CCNI	15	3.36220989340295e-13	0.507333559480145	0.928	0.864	9.29550169229114e-09
SRGAP2B	15	3.43785333193795e-13	0.758282508339096	0.849	0.728	9.50463310680884e-09
SEMA4D	15	3.76487451999281e-13	1.38535021082475	0.289	0.109	1.04087485854241e-08
IPO7	15	3.78617363274443e-13	1.10448262067363	0.536	0.294	1.04676342424485e-08
MPP1	15	3.83447106007396e-13	1.16586352066371	0.289	0.105	1.06011621397865e-08
ITM2B	15	3.8469680720337e-13	0.376746644446397	0.988	0.958	1.06357126287516e-08
RPS4XP11	15	3.86088704694432e-13	1.29332442984597	0.331	0.134	1.0674194418687e-08
PEA15	15	4.03381381493382e-13	1.08734631188891	0.464	0.229	1.11522850541475e-08
TNF	15	4.32980637098694e-13	1.1315878541512	0.271	0.094	1.19706156738676e-08
TPRA1	15	4.79245564019192e-13	1.76053523236479	0.307	0.124	1.32497021084386e-08
DLEU2	15	4.83705802325235e-13	1.09564176290327	0.759	0.561	1.33730143168858e-08
LAP3	15	4.94782450329762e-13	1.07367449591486	0.524	0.273	1.36792504042669e-08
SHKBP1	15	5.33247968890016e-13	1.20824212293426	0.373	0.161	1.47427065959023e-08
FAM107B	15	5.70975912332188e-13	1.27789522979247	0.645	0.424	1.5785771048248e-08
CLN8	15	6.07252836205853e-13	1.22559234435182	0.386	0.172	1.67887191625832e-08
FOS	15	6.24236449773783e-13	0.537307939205068	0.988	0.97	1.72582651268958e-08
TMEM109	15	6.68991487483538e-13	1.0950281593661	0.536	0.291	1.84956076544574e-08
AVPI1	15	6.74027435226521e-13	1.40783631096967	0.307	0.121	1.86348365017076e-08
DDHD1	15	7.17102727741657e-13	1.2986885124249	0.44	0.218	1.98257391138736e-08
YIF1B	15	7.62771946190063e-13	1.23613459970943	0.325	0.131	2.10883559963167e-08
PBX3	15	8.03595268118158e-13	1.12543247191363	0.524	0.277	2.22169983776627e-08
NAGK	15	8.9734137151601e-13	0.761497191073656	0.512	0.265	2.48087968983031e-08
TPK1	15	1.02595753271061e-12	1.27640925506208	0.367	0.16	2.83646479068502e-08
RAP1A	15	1.34782609524124e-12	0.650891581003024	0.867	0.758	3.72633480551345e-08
KDM4C	15	1.47677723808299e-12	0.806314585811325	0.59	0.322	4.08284603012805e-08
CTD-2547E10.2	15	1.64186051708876e-12	0.911442245134624	0.476	0.231	4.53925177159529e-08
PGP	15	1.69743719973644e-12	1.03346947115719	0.434	0.206	4.69290462611132e-08
RPS7P1	15	1.74999048938794e-12	0.333833362513826	0.952	0.817	4.83819870601084e-08
CDC42P6	15	1.76476771556858e-12	1.26013218188003	0.373	0.168	4.87905330323246e-08
LAMTOR2	15	1.8005410727918e-12	1.06918750125204	0.446	0.219	4.97795590394749e-08
ARL5B	15	1.93169550598885e-12	1.16315423340572	0.47	0.244	5.34055856540737e-08
RANBP2	15	1.97181431927139e-12	1.19793342164157	0.735	0.586	5.45147504848962e-08
TFRC	15	2.23676230676365e-12	1.49269279244939	0.355	0.158	6.18397674950946e-08
SDCBP	15	2.27058758817913e-12	0.72841672239529	0.789	0.64	6.27749350503883e-08
RPL41	15	2.33366387310912e-12	0.787877948479031	0.693	0.453	6.45188050998478e-08
TUBA1B	15	2.39053578429222e-12	0.607746416085797	0.916	0.861	6.60911428283271e-08
RUNX1	15	2.53761446543196e-12	0.84620025362121	0.849	0.709	7.01574271257975e-08
DUSP5	15	2.63590774463108e-12	1.54706742486668	0.367	0.171	7.28749414158155e-08
RPL24	15	2.69865585578407e-12	0.537310150002663	0.946	0.88	7.46097384448621e-08
KDM7A	15	2.70978890442058e-12	0.939261579281888	0.494	0.245	7.49175338405159e-08
CRK	15	2.83450176450433e-12	0.998856002603692	0.524	0.285	7.83654702832512e-08
ADIPOR2	15	2.83688515165341e-12	1.17080041938388	0.518	0.286	7.84313637877618e-08
RELL1	15	2.85409417200719e-12	1.22036792648169	0.458	0.24	7.89071415734829e-08
PTMAP5	15	2.87066847795462e-12	0.675063521394617	0.771	0.558	7.93653714100114e-08
TIPARP	15	3.17515001994945e-12	1.07214168894169	0.53	0.299	8.77833726015425e-08
TXNIP	15	3.46965026067768e-12	1.33340486994691	0.488	0.266	9.59254207569559e-08
RPL24P4	15	3.48774671984696e-12	0.596980759610416	0.843	0.728	9.64257335636089e-08
SELO	15	3.48859038403846e-12	1.08420308043729	0.41	0.191	9.64490583475114e-08
IRF1	15	3.73848931017422e-12	1.11275218420415	0.482	0.254	1.03358013958387e-07
AC018816.3	15	3.83540525139024e-12	1.57439505608314	0.253	0.094	1.06037448985186e-07
TRAK1	15	3.84103011092214e-12	0.982896759881506	0.705	0.506	1.06192959476664e-07
PQLC1	15	3.85537546131857e-12	1.04903591666578	0.476	0.249	1.06589565379075e-07
SLC7A1	15	3.91102493323868e-12	1.12219821922472	0.392	0.181	1.0812810632925e-07
GTF2B	15	3.9651932615464e-12	0.872603106852545	0.687	0.47	1.09625698101973e-07
CNOT6L	15	4.09735898316541e-12	0.861039608998722	0.44	0.209	1.13279683807574e-07
ARSB	15	4.21497929308692e-12	1.41211334220194	0.331	0.143	1.16531532515974e-07
PURB	15	4.22256528656298e-12	1.33324402510432	0.44	0.234	1.16741262477607e-07
CACUL1	15	4.26440632360186e-12	1.25095115026251	0.482	0.267	1.17898041628621e-07
NLRP1	15	4.85150239088514e-12	1.10654242972851	0.506	0.272	1.34129486600802e-07
SIPA1	15	4.89930046012023e-12	0.9576802130035	0.422	0.197	1.35450959820944e-07
FBRSL1	15	4.92975412707333e-12	1.20600291151692	0.373	0.17	1.36292912351196e-07
ARL6IP5	15	5.0699712803419e-12	0.682709067566166	0.807	0.602	1.40169495987612e-07
IL4R	15	5.33509824477124e-12	1.2223128510819	0.337	0.143	1.4749946117319e-07
LYSMD2	15	5.45587620199797e-12	1.47219476050005	0.295	0.121	1.50838609356638e-07
DIAPH2	15	5.68014443759781e-12	0.856271201048418	0.633	0.37	1.57038953266267e-07
SMEK1	15	5.83831881153562e-12	1.02653956128941	0.524	0.291	1.61412000182525e-07
SLC25A33	15	6.44385376822398e-12	0.945264381150313	0.524	0.279	1.78153225130088e-07
LPCAT1	15	7.00010757210588e-12	1.73885337971879	0.301	0.13	1.93531974046011e-07
ISG20	15	7.74984513491344e-12	1.16798669255668	0.307	0.126	2.14259968444952e-07
APRT	15	8.09781749039189e-12	0.658410387163469	0.789	0.569	2.23880360156865e-07
RPL5P34	15	8.48838572894077e-12	0.740463530601204	0.771	0.594	2.34678400248026e-07
UVRAG	15	9.01112458637334e-12	0.725776618289027	0.795	0.636	2.49130561439464e-07
HEXB	15	9.79292099842472e-12	1.1054010326776	0.464	0.243	2.70744886843448e-07
SRSF3	15	9.85923021666455e-12	0.535335156805922	0.91	0.814	2.72578137800125e-07
NPC2	15	1.0138979907684e-11	0.532744241306527	0.873	0.74	2.80312377507738e-07
RPLP0P6	15	1.02757226738067e-11	0.984648506002172	0.44	0.219	2.84092904762735e-07
LRCH4	15	1.07370560450493e-11	1.497845280215	0.283	0.114	2.96847388477479e-07
FAM211A-AS1	15	1.18567498229989e-11	0.477545718604465	0.916	0.799	3.27803562356451e-07
SEC11A	15	1.19090114212713e-11	0.551429113919922	0.873	0.784	3.29248438763887e-07
CBL	15	1.31431574921187e-11	1.41067642447136	0.367	0.172	3.63368875184606e-07
CCDC41	15	1.3281286922666e-11	1.39979846918876	0.452	0.245	3.67187739550947e-07
MBOAT7	15	1.35806283063955e-11	0.940611445188022	0.464	0.234	3.75463630786915e-07
COPE	15	1.40378252058672e-11	0.795300650525471	0.518	0.272	3.8810375346661e-07
UXT	15	1.4312880273527e-11	1.22199153304222	0.349	0.157	3.957082009222e-07
C3orf58	15	1.66741554043412e-11	1.23319757251793	0.41	0.205	4.60990374463822e-07
BCAS2	15	1.6726011035977e-11	1.36684176035382	0.59	0.373	4.62424027111656e-07
PPM1L	15	1.75914225700887e-11	1.68495689053085	0.319	0.141	4.86350059795242e-07
CAMKK2	15	1.76393967724766e-11	1.66557873476636	0.271	0.11	4.87676402568661e-07
IVNS1ABP	15	1.92087753013103e-11	0.341677575379829	0.596	0.323	5.31065010755327e-07
TNFSF10	15	2.10586702994975e-11	0.825361429541307	0.295	0.116	5.82209057770208e-07
PLEKHB2	15	2.26883840493217e-11	0.905637086044789	0.566	0.326	6.27265753811597e-07
TUBB4B	15	2.2802121900253e-11	0.928195834988343	0.711	0.529	6.30410264176294e-07
ERCC1	15	2.31179108348777e-11	0.80061434108312	0.753	0.553	6.39140880851863e-07
MXD1	15	2.31845371513879e-11	1.6423015646067	0.428	0.244	6.4098289862442e-07
RP11-146N23.1	15	3.20257496938509e-11	1.1760592877696	0.343	0.153	8.85415901785895e-07
PIGX	15	3.37730004445116e-11	1.55084378608637	0.253	0.098	9.33722143289413e-07
AZIN1	15	3.74566407785056e-11	0.811096484343046	0.596	0.36	1.03556374760334e-06
MCOLN1	15	4.13590734230071e-11	1.64597328392525	0.265	0.106	1.14345430292588e-06
TENM4	15	4.24834302642119e-11	0.482198781956542	0.536	0.273	1.17453939651467e-06
IPCEF1	15	4.44614283239562e-11	1.40496518442145	0.325	0.143	1.22922510887242e-06
ARIH1	15	4.59662650511798e-11	0.552737489465159	0.916	0.897	1.27082932986997e-06
WARS	15	4.69419992879433e-11	1.20330082197714	0.488	0.266	1.29780545431377e-06
ALKBH7	15	5.29921807204721e-11	0.887311207740003	0.524	0.296	1.46507482037889e-06
SHOC2	15	5.37579149307644e-11	0.889804818367505	0.566	0.335	1.48624507409084e-06
USP37	15	6.03500286791775e-11	1.0733983203646	0.422	0.212	1.66849724289322e-06
GNA12	15	6.04440529491397e-11	1.40690142822422	0.518	0.317	1.67109673188487e-06
TBC1D1	15	6.44742713915579e-11	0.870218505642657	0.452	0.228	1.7825201811624e-06
NUFIP2	15	6.4791705478064e-11	0.889411972376441	0.753	0.613	1.79129628135204e-06
VPS37B	15	6.48722576522649e-11	1.36762686027525	0.5	0.297	1.79352330731217e-06
GNB2L1	15	6.53225179162431e-11	0.275216100898683	0.982	0.957	1.80597165283037e-06
WBP1L	15	6.53988246918375e-11	1.1603953080242	0.355	0.161	1.80808130625523e-06
ITPRIP	15	7.35627866741112e-11	0.821720691960821	0.458	0.235	2.03379036317915e-06
MGAT4A	15	7.61003085510614e-11	0.7490977991732	0.337	0.143	2.10394523051119e-06
NDUFA2	15	7.84071351737375e-11	0.80838119631036	0.482	0.249	2.16772206614832e-06
NFIL3	15	8.24119632031591e-11	0.858614916284926	0.536	0.301	2.27844354667774e-06
MOB1B	15	8.94774066186851e-11	0.965258319103335	0.47	0.246	2.47378186078679e-06
RNF130	15	9.0002529855144e-11	0.611170113420031	0.837	0.743	2.48829994290517e-06
E2F3	15	9.54294341622034e-11	1.1668798609952	0.313	0.136	2.63833756628244e-06
APMAP	15	9.54747162862999e-11	0.809063293482746	0.47	0.245	2.63958948116733e-06
TXNDC11	15	9.80429928217688e-11	1.32876125521205	0.361	0.175	2.71059462254344e-06
UBE2L6	15	9.91272550070874e-11	1.12302732275345	0.337	0.152	2.74057121918095e-06
GPX4	15	1.01708103139832e-10	0.593345027162433	0.807	0.736	2.81192392750693e-06
UBE2E1	15	1.15115734224037e-10	0.953813043548721	0.717	0.543	3.18260470409195e-06
ZBTB1	15	1.26410168977378e-10	0.958938595956295	0.518	0.293	3.49486194171757e-06
PTBP3	15	1.27403952482508e-10	0.911202295854921	0.512	0.286	3.5223370742839e-06
KLF2	15	1.30844240870511e-10	0.372494566104008	0.898	0.683	3.61745072734702e-06
COL4A3BP	15	1.38316125962724e-10	0.941431954053664	0.602	0.372	3.82402593449143e-06
AP1S2	15	1.38982614174793e-10	0.276891006280232	0.801	0.572	3.8424523340905e-06
PRELID1	15	1.40044053080932e-10	0.915169894392419	0.578	0.362	3.87179793552854e-06
PHLDB3	15	1.47460673414808e-10	1.48029707900415	0.265	0.108	4.07684523789919e-06
CTD-2161E19.1	15	1.52556437942466e-10	1.0901169826028	0.331	0.149	4.21772783979535e-06
TMEM219	15	1.55885154883745e-10	0.671814984322677	0.584	0.328	4.30975687707089e-06
LAMTOR4	15	1.59132557393808e-10	0.570110430813632	0.861	0.709	4.39953781426662e-06
RAP1B	15	1.64911942947527e-10	0.826674139550979	0.765	0.629	4.55932048667027e-06
MTHFR	15	1.66060305290415e-10	0.947402150917177	0.349	0.157	4.59106926036411e-06
HOTAIRM1	15	1.66486832437525e-10	1.21004296923226	0.307	0.133	4.60286145640025e-06
RPL36	15	1.66636933022015e-10	0.393383587368503	0.964	0.918	4.60701128725964e-06
ZSWIM7	15	1.68941311190491e-10	1.11582283816411	0.325	0.146	4.6707204304835e-06
COMMD8	15	1.82406400926855e-10	1.03839811655126	0.319	0.139	5.04298976642477e-06
GSTP1	15	1.96193638460086e-10	0.432994963221055	0.952	0.87	5.42416552250599e-06
XRCC6	15	1.9929355139443e-10	0.633682243753085	0.705	0.483	5.50986881540181e-06
HNMT	15	2.00807255611223e-10	0.857314455577548	0.361	0.165	5.55171819588347e-06
FLI1	15	2.03300490582172e-10	0.778746106842303	0.367	0.168	5.62064866312532e-06
ZFAS1	15	2.22745379244432e-10	0.463610902428563	0.916	0.779	6.15824149997081e-06
AKIRIN1	15	2.33182853195826e-10	0.76549908576372	0.548	0.302	6.44680634230499e-06
RNF138	15	2.37687912274316e-10	1.48521767188725	0.289	0.122	6.57135771064801e-06
GTF3A	15	2.58054082818722e-10	0.962049538125825	0.464	0.253	7.1344212276892e-06
GBA3	15	2.58731853383117e-10	0.868960175334173	0.47	0.251	7.15315955048305e-06
HNRNPAB	15	2.68559614177333e-10	0.766928219120442	0.518	0.284	7.42486765316074e-06
ARHGEF10L	15	2.89105359593563e-10	1.22249811878498	0.398	0.209	7.99289587668324e-06
RPL35	15	3.02078607969176e-10	0.678763572325597	0.753	0.59	8.3515672745238e-06
SRSF2	15	3.04885305377643e-10	0.736528326772546	0.777	0.65	8.42916403777569e-06
AHNAK	15	3.12188822531155e-10	0.554500675628671	0.898	0.859	8.63108437651884e-06
RARRES3	15	3.34997527445348e-10	1.1998579079872	0.283	0.12	9.26167664128153e-06
KPNA2	15	3.61501638337742e-10	1.20360943485108	0.355	0.172	9.99443579512354e-06
DENND1A	15	3.78104344038042e-10	1.06845473265468	0.608	0.417	1.04534507996197e-05
ITPR2	15	3.8007419554614e-10	0.582340322461451	0.651	0.397	1.05079112842641e-05
SNX29	15	3.86643478956363e-10	0.80900163566696	0.627	0.391	1.06895322627066e-05
SOAT1	15	3.88295623513087e-10	1.11090423334192	0.38	0.187	1.07352091032663e-05
MYO9B	15	3.97750292447071e-10	1.04109910874445	0.759	0.657	1.09966023352842e-05
N4BP2L1	15	4.97269270224504e-10	1.23882432185283	0.307	0.138	1.37480035138969e-05
SLC9A8	15	4.97904326751232e-10	1.32590393317418	0.277	0.119	1.37655609216913e-05
JMJD6	15	5.88480466100108e-10	1.11881928210553	0.373	0.188	1.62697194462697e-05
RP11-592N21.1	15	5.89038590464933e-10	0.498566087145248	0.795	0.604	1.6285149910584e-05
DUSP22	15	6.00170860720187e-10	1.14716742695381	0.325	0.15	1.6592923786331e-05
ZNF394	15	6.02784141480902e-10	1.10985811093497	0.337	0.16	1.66651731595225e-05
DISC1	15	6.36462441259592e-10	0.775717196926577	0.572	0.342	1.75962771135039e-05
RPL36AL	15	8.62608538658053e-10	0.350920057730778	0.946	0.83	2.38485382682792e-05
GABPB1	15	8.66343386945492e-10	0.952869797329511	0.506	0.297	2.3951795618882e-05
HNRNPA1P48	15	8.67601075654145e-10	1.01837590834115	0.355	0.171	2.39865669386101e-05
FAM53C	15	8.7378066167135e-10	0.885828762303714	0.452	0.241	2.41574139532278e-05
IL17RA	15	9.01703285114581e-10	1.13766662883306	0.331	0.156	2.49293907235628e-05
METTL21A	15	9.3391990410931e-10	1.38975953259055	0.277	0.119	2.58200835889101e-05
BCL6	15	9.51268324225046e-10	1.11992723649685	0.446	0.241	2.62997153598499e-05
TPP1	15	9.71833594081814e-10	0.767604370642197	0.5	0.273	2.68682833755799e-05
TRPS1	15	1.01067452706286e-09	0.645284992546483	0.849	0.737	2.7942118649707e-05
ZFAND5	15	1.01293808710663e-09	0.818295604618248	0.59	0.37	2.80046992942371e-05
APAF1	15	1.01853361110003e-09	1.3638371182033	0.271	0.118	2.81593987460825e-05
NFE2L2	15	1.02315030174972e-09	0.520036590192344	0.928	0.912	2.82870363924746e-05
UTP6	15	1.02346870195791e-09	1.31940877891717	0.253	0.105	2.82958392030304e-05
EIF5A	15	1.0308351367416e-09	0.728702901796447	0.536	0.311	2.8499499025495e-05
GLUL	15	1.04391005709307e-09	0.274329965825111	0.699	0.485	2.88609813484521e-05
BCAT1	15	1.11242887599162e-09	0.914574322503016	0.488	0.266	3.07553211345404e-05
ROCK1	15	1.19198479691792e-09	0.678081272495339	0.789	0.65	3.29548036803898e-05
ATP1B1	15	1.30098852746905e-09	0.882791361593371	0.446	0.244	3.59684298189368e-05
EIF2S3	15	1.42212333620722e-09	0.996635641748076	0.404	0.212	3.93174438761209e-05
ARHGEF6	15	1.48563653077171e-09	0.892981328873569	0.343	0.159	4.10733931662456e-05
ANP32A	15	1.48714958335259e-09	0.692739660299142	0.566	0.341	4.11152245309489e-05
FOXN2	15	1.68051666715283e-09	0.716677798973021	0.56	0.336	4.64612442967743e-05
TFEB	15	1.72230333585228e-09	1.25544411357494	0.253	0.105	4.76165203263079e-05
SLC9A9	15	1.84297833296871e-09	0.463717480572215	0.404	0.197	5.0952821971586e-05
BCL2L11	15	1.87362356127107e-09	1.23565185082057	0.253	0.105	5.18000705984613e-05
STX4	15	1.90342848170497e-09	1.1407593088826	0.373	0.19	5.26240872336974e-05
AMZ2P1	15	1.92710366230682e-09	1.08313859842003	0.301	0.136	5.32786349517965e-05
IRAK1	15	1.94622907901934e-09	1.15932067479694	0.283	0.124	5.38073953476478e-05
DYNC1LI1	15	1.98993021030975e-09	0.854155268094227	0.458	0.25	5.50156005244338e-05
ELL	15	2.05394353974344e-09	1.03609564569338	0.373	0.187	5.6785377043287e-05
RNPEPL1	15	2.1318004823619e-09	1.0126738877198	0.361	0.18	5.89378879358593e-05
OPA3	15	2.15383908567089e-09	1.41772037718602	0.367	0.185	5.9547189201543e-05
DNASE1L1	15	2.15852577803847e-09	1.17076232007655	0.289	0.129	5.96767621854297e-05
GLS	15	2.17676865309272e-09	0.761569522506153	0.789	0.74	6.01811229520544e-05
CHCHD10	15	2.25605609497863e-09	0.628196325703332	0.578	0.343	6.23731828578741e-05
UQCRFS1	15	2.28362487746116e-09	0.695740823568157	0.548	0.321	6.31353769871686e-05
FLII	15	2.62402376351386e-09	1.0966008582266	0.307	0.141	7.25463849898676e-05
SSR1	15	2.68663950500396e-09	0.674307698970773	0.596	0.364	7.42775223948446e-05
RNF19B	15	2.93722872398589e-09	1.13506282116836	0.367	0.189	8.1205562532038e-05
MAP2K1	15	3.11892229112617e-09	1.35960821378197	0.578	0.389	8.62288445827651e-05
RP11-347C12.2	15	3.16196837638299e-09	1.16586352066371	0.295	0.135	8.74189397018604e-05
